date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-12-06,CHI,False,False,W,24,7.0,5.0,4.0,1.0,0.0,0.0,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,9.3,9.0
2024-12-08,CHA,True,False,L,20,15.0,3.0,0.0,0.0,1.0,3.0,6.0,7.0,0.857,3.0,4.0,0.75,0.0,0.0,0.0,10.7,2.0
2024-12-13,PHI,False,False,W,15,3.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,-0.3,-17.0
2024-12-15,NOP,True,False,W,21,8.0,9.0,2.0,0.0,0.0,1.0,3.0,10.0,0.3,2.0,7.0,0.286,0.0,0.0,0.0,4.9,6.0
2024-12-19,PHX,False,False,W,5,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0
2024-12-22,SAC,False,False,W,19,9.0,2.0,2.0,1.0,0.0,1.0,4.0,8.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,6.2,7.0
2024-12-23,GSW,False,True,W,4,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,-1.0
2024-12-26,OKC,True,False,L,15,12.0,5.0,0.0,0.0,1.0,1.0,5.0,10.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,7.8,-16.0
2024-12-27,BOS,False,True,L,28,15.0,0.0,5.0,2.0,0.0,1.0,5.0,10.0,0.5,1.0,4.0,0.25,4.0,6.0,0.667,12.5,-22.0
2024-12-29,BOS,False,False,W,25,12.0,5.0,0.0,0.0,0.0,1.0,4.0,8.0,0.5,3.0,5.0,0.6,1.0,2.0,0.5,7.7,3.0
2024-12-31,MIL,True,False,L,16,11.0,1.0,1.0,3.0,1.0,0.0,3.0,5.0,0.6,1.0,3.0,0.333,4.0,4.0,1.0,12.6,-2.0
