date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-01-06,BKN,True,False,L,26,5.0,2.0,3.0,0.0,1.0,0.0,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,2.3,-16.0
2023-01-07,DAL,False,True,L,34,16.0,6.0,1.0,5.0,1.0,1.0,6.0,13.0,0.462,1.0,3.0,0.333,3.0,4.0,0.75,14.9,-7.0
2023-01-09,WAS,False,False,W,13,5.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,4.2,-6.0
2023-01-20,ORL,False,False,L,19,10.0,1.0,3.0,2.0,1.0,0.0,4.0,5.0,0.8,1.0,1.0,1.0,1.0,4.0,0.25,10.0,0.0
2023-01-22,MIA,False,False,L,30,11.0,4.0,4.0,2.0,1.0,3.0,4.0,5.0,0.8,0.0,1.0,0.0,3.0,4.0,0.75,12.0,-6.0
2023-01-24,DEN,True,False,L,24,6.0,6.0,1.0,3.0,1.0,4.0,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,4.2,7.0
2023-01-25,MIN,True,True,L,26,4.0,5.0,1.0,0.0,0.0,1.0,2.0,9.0,0.222,0.0,5.0,0.0,0.0,0.0,0.0,0.1,-19.0
2023-01-28,WAS,True,False,L,31,8.0,4.0,1.0,0.0,1.0,0.0,3.0,5.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,7.1,-6.0
2023-01-29,MIL,False,True,L,27,11.0,5.0,2.0,1.0,1.0,1.0,4.0,11.0,0.364,2.0,3.0,0.667,1.0,2.0,0.5,7.7,-23.0
2023-01-31,DEN,False,False,L,37,21.0,4.0,4.0,5.0,0.0,2.0,6.0,8.0,0.75,2.0,4.0,0.5,7.0,8.0,0.875,23.6,-25.0
2023-02-02,DAL,False,False,L,35,9.0,2.0,1.0,3.0,1.0,4.0,4.0,9.0,0.444,1.0,6.0,0.167,0.0,1.0,0.0,3.3,-11.0
2023-02-04,LAL,True,False,W,40,4.0,4.0,3.0,4.0,0.0,3.0,2.0,9.0,0.222,0.0,2.0,0.0,0.0,0.0,0.0,1.2,7.0
2023-02-05,SAC,True,True,W,33,5.0,2.0,2.0,1.0,1.0,1.0,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,3.5,35.0
