date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-01-29,MIA,True,False,W,20,7.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,8.9,9.0
2023-01-31,MIL,False,False,L,17,5.0,7.0,0.0,0.0,1.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,3.0,4.0,0.75,4.3,-11.0
2023-02-02,CHI,False,False,L,17,13.0,7.0,0.0,1.0,3.0,2.0,6.0,7.0,0.857,0.0,0.0,0.0,1.0,2.0,0.5,13.3,6.0
2023-02-03,DET,False,True,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2023-02-05,ORL,True,False,L,17,6.0,4.0,0.0,1.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,-4.0
2023-02-08,WAS,False,False,L,17,9.0,8.0,0.0,0.0,2.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,1.0,2.0,0.5,11.1,1.0
2023-02-10,BOS,False,False,L,31,11.0,12.0,2.0,0.0,1.0,0.0,4.0,7.0,0.571,0.0,0.0,0.0,3.0,4.0,0.75,13.4,-3.0
2023-02-11,DEN,True,True,L,21,6.0,5.0,0.0,1.0,2.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,0.0,5.2,-2.0
2023-02-13,ATL,True,False,W,30,15.0,5.0,0.0,2.0,2.0,1.0,5.0,7.0,0.714,0.0,0.0,0.0,5.0,6.0,0.833,14.8,4.0
2023-02-15,SAS,True,False,W,30,12.0,10.0,0.0,0.0,4.0,1.0,5.0,11.0,0.455,0.0,0.0,0.0,2.0,2.0,1.0,11.1,7.0
2023-02-24,MIN,False,False,W,17,8.0,6.0,1.0,0.0,1.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,9.3,3.0
