date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-12-06,TOR,False,False,W,3,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.9,-3.0
2023-12-28,GSW,False,False,W,20,11.0,3.0,3.0,1.0,1.0,0.0,4.0,5.0,0.8,0.0,1.0,0.0,3.0,5.0,0.6,12.6,10.0
2023-12-30,UTA,False,False,L,10,6.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,4.1,2.0
2024-01-01,LAC,False,False,L,3,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.7,3.0
2024-01-03,LAL,False,False,W,28,15.0,8.0,1.0,1.0,0.0,0.0,6.0,11.0,0.545,3.0,5.0,0.6,0.0,0.0,0.0,12.6,3.0
2024-01-05,PHX,False,False,L,24,3.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,3.6,-10.0
2024-01-08,HOU,True,False,W,21,6.0,8.0,6.0,2.0,2.0,2.0,2.0,9.0,0.222,1.0,5.0,0.2,1.0,4.0,0.25,7.3,7.0
2024-01-10,OKC,True,False,L,33,15.0,5.0,4.0,1.0,1.0,1.0,5.0,8.0,0.625,3.0,5.0,0.6,2.0,2.0,1.0,15.2,13.0
2024-01-12,ORL,True,False,W,25,4.0,3.0,4.0,0.0,0.0,2.0,1.0,8.0,0.125,1.0,4.0,0.25,1.0,2.0,0.5,-0.7,-1.0
2024-01-14,CHA,True,False,W,28,5.0,7.0,2.0,0.0,2.0,3.0,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,2.7,13.0
2024-01-15,BKN,False,True,W,19,5.0,3.0,2.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,5.3,17.0
2024-01-17,TOR,False,False,L,21,10.0,7.0,2.0,0.0,1.0,2.0,4.0,9.0,0.444,1.0,2.0,0.5,1.0,2.0,0.5,7.9,6.0
2024-01-19,ATL,True,False,L,15,2.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,-0.2,4.0
2024-01-21,ORL,False,False,L,15,2.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,-1.7,-2.0
2024-01-25,BOS,True,False,L,7,3.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.3,-1.0
2024-01-27,NYK,False,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2024-02-07,SAS,True,False,W,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-5.0
2024-02-13,MIL,False,False,W,30,24.0,7.0,3.0,1.0,0.0,0.0,8.0,13.0,0.615,5.0,8.0,0.625,3.0,4.0,0.75,22.5,14.0
2024-02-14,PHI,False,True,W,14,3.0,3.0,3.0,0.0,0.0,2.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.4,-2.0
2024-02-23,NOP,False,False,W,21,3.0,3.0,2.0,0.0,1.0,1.0,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,2.9,7.0
2024-02-27,POR,False,False,W,15,8.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,2.0,4.0,0.5,0.0,2.0,0.0,5.1,2.0
2024-02-29,DEN,False,False,L,25,7.0,6.0,1.0,2.0,0.0,3.0,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,4.1,-16.0
2024-03-02,UTA,True,False,W,19,8.0,3.0,4.0,1.0,0.0,0.0,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,8.9,7.0
2024-03-05,DET,True,False,W,21,8.0,4.0,2.0,2.0,0.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,1.0,2.0,0.5,9.1,8.0
