date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-01-29,SAC,True,False,L,37,17.0,3.0,6.0,0.0,0.0,4.0,7.0,17.0,0.412,2.0,8.0,0.25,1.0,1.0,1.0,8.6,-7.0
2021-01-31,ORL,True,False,W,37,12.0,6.0,15.0,2.0,0.0,3.0,4.0,13.0,0.308,2.0,9.0,0.222,2.0,2.0,1.0,14.2,30.0
2021-02-02,ORL,False,False,W,34,14.0,10.0,10.0,4.0,0.0,3.0,4.0,11.0,0.364,3.0,8.0,0.375,3.0,5.0,0.6,17.3,19.0
2021-02-05,BKN,False,False,W,38,30.0,5.0,7.0,2.0,0.0,4.0,12.0,18.0,0.667,6.0,9.0,0.667,0.0,0.0,0.0,26.2,12.0
2021-02-06,ATL,False,True,L,37,9.0,3.0,5.0,0.0,0.0,1.0,4.0,16.0,0.25,1.0,7.0,0.143,0.0,0.0,0.0,1.6,-12.0
2021-02-08,MEM,False,False,W,8,4.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0
2021-02-10,WAS,False,False,W,33,21.0,4.0,5.0,2.0,1.0,1.0,8.0,14.0,0.571,5.0,8.0,0.625,0.0,0.0,0.0,20.8,14.0
2021-02-11,BOS,False,True,L,33,24.0,1.0,6.0,1.0,0.0,3.0,10.0,15.0,0.667,1.0,4.0,0.25,3.0,3.0,1.0,18.0,-16.0
2021-02-14,MIN,True,False,L,40,24.0,4.0,4.0,2.0,0.0,4.0,6.0,12.0,0.5,2.0,4.0,0.5,10.0,12.0,0.833,18.0,2.0
2021-02-16,MIL,False,False,W,22,18.0,6.0,6.0,2.0,0.0,2.0,7.0,12.0,0.583,3.0,5.0,0.6,1.0,1.0,1.0,17.2,3.0
2021-02-24,MIA,False,False,L,35,24.0,7.0,8.0,2.0,0.0,3.0,9.0,13.0,0.692,4.0,7.0,0.571,2.0,4.0,0.5,22.8,-6.0
2021-02-26,HOU,True,False,W,33,20.0,11.0,10.0,1.0,1.0,2.0,6.0,9.0,0.667,4.0,5.0,0.8,4.0,4.0,1.0,25.3,22.0
2021-03-03,DET,True,False,L,35,21.0,4.0,6.0,1.0,1.0,1.0,5.0,11.0,0.455,3.0,5.0,0.6,8.0,9.0,0.889,19.8,-10.0
2021-03-04,BOS,False,True,L,40,14.0,3.0,19.0,1.0,0.0,4.0,5.0,18.0,0.278,3.0,11.0,0.273,1.0,2.0,0.5,13.8,-7.0
2021-03-11,ATL,True,False,L,39,17.0,6.0,12.0,0.0,0.0,9.0,5.0,17.0,0.294,3.0,8.0,0.375,4.0,4.0,1.0,6.7,-14.0
2021-03-13,CHA,False,False,L,31,19.0,7.0,8.0,0.0,1.0,1.0,7.0,16.0,0.438,3.0,7.0,0.429,2.0,2.0,1.0,18.4,-23.0
2021-03-14,CHI,False,True,L,37,20.0,5.0,8.0,1.0,0.0,3.0,6.0,17.0,0.353,2.0,8.0,0.25,6.0,6.0,1.0,15.2,-15.0
2021-03-17,DET,False,False,L,36,8.0,6.0,15.0,3.0,0.0,4.0,2.0,13.0,0.154,0.0,7.0,0.0,4.0,4.0,1.0,9.8,-6.0
2021-03-19,UTA,True,False,L,35,14.0,5.0,8.0,0.0,0.0,4.0,5.0,9.0,0.556,4.0,6.0,0.667,0.0,0.0,0.0,11.6,5.0
2021-03-21,CLE,False,False,L,40,18.0,8.0,4.0,1.0,0.0,2.0,5.0,14.0,0.357,4.0,9.0,0.444,4.0,4.0,1.0,13.2,-11.0
2021-03-22,HOU,False,True,L,37,17.0,4.0,8.0,0.0,2.0,1.0,6.0,13.0,0.462,2.0,7.0,0.286,3.0,3.0,1.0,17.5,-25.0
2021-03-24,DEN,True,False,W,33,8.0,5.0,9.0,0.0,1.0,3.0,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,10.8,42.0
