date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-04-30,MEM,False,False,L,22,8.0,8.0,2.0,0.0,0.0,2.0,3.0,11.0,0.273,0.0,2.0,0.0,2.0,3.0,0.667,4.1,-17.0
2021-05-01,MEM,True,True,W,27,6.0,4.0,1.0,0.0,0.0,2.0,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,2.9,-6.0
2021-05-03,DET,False,False,W,19,11.0,5.0,1.0,0.0,0.0,0.0,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,9.2,15.0
2021-05-11,MIL,False,False,L,31,8.0,14.0,4.0,0.0,0.0,1.0,3.0,11.0,0.273,0.0,2.0,0.0,2.0,2.0,1.0,7.1,-4.0
2021-05-13,ATL,False,False,L,27,12.0,11.0,0.0,0.0,1.0,1.0,4.0,11.0,0.364,0.0,2.0,0.0,4.0,6.0,0.667,9.3,-26.0
2021-05-14,PHI,False,True,L,21,0.0,8.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,-18.0
2021-10-20,SAS,False,False,L,19,13.0,8.0,1.0,1.0,0.0,0.0,5.0,10.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,12.1,3.0
2021-10-22,NYK,True,False,L,30,10.0,11.0,4.0,1.0,1.0,1.0,3.0,7.0,0.429,1.0,4.0,0.25,3.0,4.0,0.75,12.3,-12.0
2021-10-24,NYK,False,False,W,31,11.0,9.0,1.0,1.0,4.0,2.0,5.0,8.0,0.625,1.0,3.0,0.333,0.0,0.0,0.0,12.2,-4.0
2021-10-25,MIA,False,True,L,28,9.0,9.0,1.0,0.0,1.0,2.0,3.0,7.0,0.429,1.0,5.0,0.2,2.0,2.0,1.0,7.8,-2.0
2021-10-27,CHA,True,False,L,33,20.0,10.0,2.0,1.0,0.0,1.0,8.0,15.0,0.533,2.0,5.0,0.4,2.0,2.0,1.0,16.3,-12.0
2021-10-29,TOR,False,False,L,33,17.0,12.0,3.0,0.0,0.0,2.0,8.0,12.0,0.667,1.0,4.0,0.25,0.0,1.0,0.0,15.1,12.0
2021-10-30,DET,False,True,L,17,8.0,6.0,2.0,0.0,1.0,3.0,3.0,9.0,0.333,1.0,1.0,1.0,1.0,2.0,0.5,3.0,-4.0
2021-11-01,MIN,False,False,W,36,15.0,14.0,3.0,0.0,0.0,2.0,5.0,8.0,0.625,2.0,3.0,0.667,3.0,5.0,0.6,14.1,3.0
2021-11-03,BOS,True,False,L,35,13.0,13.0,4.0,2.0,0.0,4.0,5.0,12.0,0.417,2.0,5.0,0.4,1.0,2.0,0.5,12.1,-6.0
2021-11-05,SAS,True,False,L,29,13.0,10.0,1.0,0.0,1.0,0.0,6.0,16.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,9.4,-6.0
2021-11-07,UTA,True,False,W,32,22.0,15.0,6.0,0.0,1.0,1.0,9.0,14.0,0.643,4.0,7.0,0.571,0.0,0.0,0.0,23.0,21.0
2021-11-10,BKN,True,False,L,18,9.0,5.0,1.0,0.0,0.0,0.0,3.0,7.0,0.429,1.0,2.0,0.5,2.0,4.0,0.5,7.1,-6.0
2021-11-13,WAS,True,False,L,32,17.0,7.0,2.0,3.0,0.0,2.0,6.0,11.0,0.545,4.0,6.0,0.667,1.0,2.0,0.5,15.8,10.0
2021-11-15,ATL,False,False,L,34,15.0,9.0,2.0,1.0,1.0,3.0,6.0,8.0,0.75,3.0,3.0,1.0,0.0,0.0,0.0,14.2,-14.0
2021-11-17,NYK,False,False,W,25,11.0,8.0,2.0,1.0,0.0,1.0,5.0,11.0,0.455,1.0,4.0,0.25,0.0,2.0,0.0,7.5,7.0
2021-11-19,BKN,False,False,L,27,1.0,9.0,3.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,4.0,0.0,1.0,2.0,0.5,-0.8,-13.0
2021-11-20,MIL,False,True,L,14,8.0,2.0,2.0,0.0,0.0,0.0,3.0,6.0,0.5,2.0,3.0,0.667,0.0,1.0,0.0,5.0,-18.0
2021-11-22,MIL,False,False,L,28,8.0,10.0,3.0,0.0,1.0,2.0,3.0,6.0,0.5,0.0,3.0,0.0,2.0,2.0,1.0,8.8,-34.0
2021-11-24,CHA,True,False,L,32,14.0,11.0,2.0,2.0,0.0,0.0,6.0,9.0,0.667,1.0,4.0,0.25,1.0,1.0,1.0,16.0,9.0
2021-11-26,CHI,True,False,L,30,26.0,10.0,2.0,0.0,2.0,0.0,8.0,15.0,0.533,2.0,6.0,0.333,8.0,10.0,0.8,24.1,-2.0
