date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2020-02-12,ORL,False,False,L,26,2.0,10.0,2.0,0.0,0.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0
2020-02-20,MIL,True,False,L,32,16.0,10.0,7.0,0.0,0.0,0.0,7.0,10.0,0.7,1.0,2.0,0.5,1.0,1.0,1.0,19.3,-9.0
2020-02-23,POR,False,False,L,33,8.0,10.0,1.0,1.0,0.0,2.0,3.0,10.0,0.3,0.0,1.0,0.0,2.0,2.0,1.0,4.1,5.0
2020-03-07,UTA,True,False,L,25,5.0,5.0,7.0,0.0,0.0,1.0,2.0,6.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,6.2,-14.0
2020-03-08,NYK,False,True,L,37,16.0,4.0,6.0,0.0,0.0,2.0,7.0,14.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,12.4,0.0
2020-12-22,GSW,True,False,W,8,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,-1.1,-7.0
2020-12-25,BOS,False,False,W,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.0
2021-01-01,ATL,True,False,L,3,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,-4.0
2021-01-05,UTA,True,False,W,23,6.0,6.0,5.0,0.0,0.0,1.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,7.6,20.0
2021-01-07,PHI,True,False,W,18,5.0,1.0,0.0,1.0,0.0,2.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,1.0,0.0,1.1,5.0
2021-01-08,MEM,False,True,L,23,2.0,6.0,0.0,0.0,1.0,3.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0
2021-01-10,OKC,True,False,L,5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-4.0
2021-01-12,DEN,True,False,W,26,16.0,6.0,3.0,0.0,3.0,2.0,8.0,11.0,0.727,0.0,2.0,0.0,0.0,0.0,0.0,15.1,9.0
2021-01-13,NYK,False,True,W,30,15.0,14.0,2.0,0.0,0.0,2.0,6.0,13.0,0.462,0.0,2.0,0.0,3.0,4.0,0.75,13.1,-9.0
2021-01-16,ORL,True,False,W,24,7.0,5.0,1.0,1.0,0.0,1.0,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,6.0,1.0
2021-01-18,MIL,True,False,W,22,8.0,6.0,0.0,1.0,0.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,7.2,-2.0
2021-01-20,CLE,False,False,L,7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-11.0
2021-01-22,CLE,False,False,L,23,8.0,3.0,0.0,2.0,2.0,0.0,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,7.5,5.0
2021-01-23,MIA,True,True,W,17,8.0,8.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,1.0,1.0,2.0,0.5,9.1,2.0
2021-01-25,MIA,True,False,W,13,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,-7.0
2021-01-27,ATL,False,False,W,19,12.0,1.0,0.0,0.0,1.0,0.0,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,9.3,-2.0
2021-01-29,OKC,False,False,W,24,19.0,5.0,1.0,0.0,0.0,1.0,9.0,11.0,0.818,0.0,1.0,0.0,1.0,1.0,1.0,15.7,2.0
2021-01-31,WAS,False,False,L,32,3.0,9.0,3.0,2.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,7.2,3.0
2021-02-02,LAC,True,False,W,16,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.0
2021-02-05,TOR,True,False,L,25,13.0,6.0,2.0,0.0,1.0,1.0,5.0,9.0,0.556,0.0,1.0,0.0,3.0,4.0,0.75,10.8,-14.0
