date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2019-08-18,NYL,True,False,W,13,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,4.0
2019-08-20,LVA,False,False,L,20,6.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,3.8,14.0
2019-08-25,CHI,True,False,L,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0
2019-08-27,NYL,False,False,W,5,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-2.0
2019-08-29,ATL,False,False,W,7,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0
2019-09-01,CHI,False,False,L,7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9,-5.0
2019-09-03,SEA,True,False,L,11,5.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,5.3,2.0
2019-09-06,MIN,True,False,L,21,11.0,5.0,2.0,1.0,0.0,2.0,4.0,11.0,0.364,1.0,5.0,0.2,2.0,2.0,1.0,6.4,5.0
2019-09-08,LVA,True,False,L,11,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.2,-1.0
2020-07-25,LAS,True,False,L,15,5.0,1.0,0.0,2.0,0.0,3.0,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,2.3,-10.0
2020-07-29,IND,False,False,L,17,5.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,0.5,2.0,2.0,1.0,2.5,22.0
2020-07-31,LVA,True,False,W,19,11.0,0.0,1.0,1.0,1.0,3.0,4.0,6.0,0.667,0.0,0.0,0.0,3.0,3.0,1.0,5.8,5.0
2020-08-02,NYL,False,False,W,22,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0
2020-08-04,ATL,False,False,W,19,2.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,9.0
2020-08-06,CHI,True,False,W,18,3.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.6,6.0
2020-08-08,SEA,False,False,L,26,9.0,1.0,2.0,2.0,0.0,0.0,1.0,6.0,0.167,0.0,3.0,0.0,7.0,8.0,0.875,8.1,5.0
2020-08-10,DAL,False,False,W,14,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.1,-1.0
2020-08-12,CHI,False,False,L,23,15.0,0.0,2.0,1.0,0.0,0.0,4.0,7.0,0.571,3.0,5.0,0.6,4.0,6.0,0.667,12.9,-2.0
2020-08-14,ATL,True,False,W,19,2.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,-4.3,13.0
